257.1199951,153,266.0513611
257.1399841,153,266.4022522
257.1600037,153,266.7393799
257.1799927,153,266.0830078
257.1999817,153,266.4326477
257.2200012,153,266.7685852
257.2399902,153,266.111084
257.2599792,153,266.4596252
257.2799988,153,266.7944946
257.2999878,153,266.1359863
257.3200073,153,266.483551
257.3399963,153,265.8372192
257.3599854,153,266.1965027
257.3800049,153,266.541687
257.3999939,153,265.8930664
257.4199829,153,266.2501526
257.4400024,153,266.5932312
257.4599915,153,265.9425964
257.4799805,153,266.2977295
257.5,153,265.6586914
257.519989,153,266.0249634
257.5400085,153,266.3768921
257.5599976,153,265.7347412
257.5799866,153,266.098053
257.6000061,153,266.447113
257.6199951,153,265.8022156
257.6399841,153,266.1628723
257.6600037,153,266.5093689
257.6799927,153,265.86203
257.6999817,153,266.2203369
257.7200012,153,266.5646057
257.7399902,153,265.9151001
257.7599792,153,266.2713318
257.7799988,153,266.6135864
257.7999878,153,265.9621582
257.8200073,153,266.3165283
257.8399963,153,266.6570129
257.8599854,153,266.0038757
257.8800049,153,266.3566284
257.8999939,153,265.715271
257.9199829,153,266.0793457
257.9400024,153,266.4291382
257.9599915,153,265.7849426
257.9799805,153,266.1462708
258,153,266.4934387
258.019989,153,265.8467102
258.0400085,153,266.2056274
258.0599976,153,266.5504761
258.0799866,153,265.9015198
258.1000061,153,266.2582703
258.1199951,153,266.6010437
258.1399841,153,265.9501038
258.1600037,153,266.3049622
258.1799927,153,266.6459045
258.1999817,153,265.9931946
258.2200012,153,266.346344
258.2399902,153,265.7053833
258.2599792,153,266.0698242
258.2799988,153,266.4199829
258.2999878,153,265.7761536
258.3200073,153,266.1378174
258.3399963,153,266.485321
258.3599854,153,265.8389282
258.3800049,153,266.1981506
258.3999939,153,266.5432739
258.4199829,153,265.8945923
258.4400024,153,266.2516174
258.4599915,153,266.594635
258.4799805,153,265.9439392
258.5,153,266.2990417
258.519989,153,266.6401978
258.5400085,153,265.9877319
258.5599976,153,266.341095
258.5799866,153,266.680603
258.6000061,153,266.0265503
258.6199951,153,266.378418
258.6399841,153,266.7164612
258.6600037,153,266.0610046
258.6799927,153,266.411499
258.6999817,153,266.7482605
258.7200012,153,266.0915527
258.7399902,153,266.4408569
258.7599792,153,266.7764587
258.7799988,153,266.1186523
258.7999878,153,266.4668884
258.8200073,153,266.8014832
258.8399963,153,266.1427002
258.8599854,153,266.4899902
258.8800049,153,266.8236694
258.8999939,153,266.1640015
258.9199829,153,266.5104675
258.9400024,153,266.8433533
258.9599915,153,266.1829224
258.9799805,153,266.528656
259,153,265.8805542
259.019989,153,266.2381287
259.0400085,153,266.5816956
259.0599976,153,265.9315186
259.0799866,153,266.2871094
259.1000061,153,266.6287537
259.1199951,153,265.9767151
259.1399841,153,266.3305359
259.1600037,153,265.6902161
259.1799927,153,266.0552673
259.1999817,153,266.4060059
259.2200012,153,265.7627258
259.2399902,153,266.124939
259.2599792,153,266.4729309
259.2799988,153,265.8270264
259.2999878,153,266.1867065
259.3200073,153,266.5322876
259.3399963,153,265.8840332
259.3599854,153,266.2414856
259.3800049,153,266.5848999
259.3999939,153,265.9346008
259.4199829,153,266.2900696
259.4400024,153,266.6315918
259.4599915,153,265.9794617
259.4799805,153,266.3331604
259.5,153,266.6730042
259.519989,153,266.0192566
259.5400085,153,266.3713989
259.5599976,153,266.7097168
259.5799866,153,266.0545044
259.6000061,153,266.4052734
259.6199951,153,266.7422791
259.6399841,153,266.0858154
259.6600037,153,266.4353333
259.6799927,153,265.7908936
259.6999817,153,266.1519775
259.7200012,153,266.4989014
259.7399902,153,265.8519592
259.7599792,153,266.2106628
259.7799988,153,265.5750427
259.7999878,153,265.9446106
259.8200073,153,266.2996826
259.8399963,153,265.660553
259.8599854,153,266.0267639
259.8800049,153,266.3786011
259.8999939,153,265.7363892
259.9199829,153,266.0996094
259.9400024,153,266.4486084
259.9599915,153,265.8036499
259.9799805,153,266.1642456
260,153,266.5107117
260.019989,153,265.8633118
260.0400085,153,266.2215576
260.0599976,153,266.5657654
260.0799866,153,265.9161987
260.1000061,153,266.2723694
260.1199951,153,266.6145935
260.1399841,153,265.9631348
260.1600037,153,266.3174744
260.1799927,153,265.6776428
260.1999817,153,266.0431824
260.2200012,153,266.3943787
260.2399902,153,265.7515564
260.2599792,153,266.1141968
260.2799988,153,266.462616
260.2999878,153,265.8171082
260.3200073,153,266.1771851
260.3399963,153,265.5428772
260.3599854,153,265.9136963
260.3800049,153,266.269989
260.3999939,153,265.632019
260.4199829,153,265.9993591
260.4400024,153,266.3522949
260.4599915,153,265.7111206
260.4799805,153,266.0753479
260.5,153,266.425293
260.519989,153,265.78125
260.5400085,153,266.1427307
260.5599976,153,266.4900208
260.5799866,153,265.8434448
260.6000061,153,266.2024841
260.6199951,153,266.5474548
260.6399841,153,265.8986206
260.6600037,153,266.2554932
260.6799927,153,266.5983582
260.6999817,153,265.9475403
260.7200012,153,266.3024902
260.7399902,153,266.6435242
260.7599792,153,265.9909058
260.7799988,153,266.3441467
260.7999878,153,265.7032776
260.8200073,153,266.0678101
260.8399963,153,266.4180603
260.8599854,153,265.774292
260.8800049,153,266.1360474
260.8999939,153,266.4836121
260.9199829,153,265.8372803
260.9400024,153,266.1965637
260.9599915,153,266.541748
260.9799805,153,265.8931274
261,153,266.2502136
261.019989,153,266.5932922
261.0400085,153,265.9426575
261.0599976,153,266.2977905
261.0799866,153,265.6587524
261.1000061,153,266.0250244
261.1199951,153,266.3769531
261.1399841,153,265.7348022
261.1600037,153,266.0980835
261.1799927,153,266.4471436
261.1999817,153,265.8022461
261.2200012,153,266.1629028
261.2399902,153,266.5093994
261.2599792,153,265.8620605
261.2799988,153,266.2203674
261.2999878,153,266.5646362
261.3200073,153,265.9151306
261.3399963,153,266.2713623
261.3599854,153,266.6136169
261.3800049,153,265.9621887
261.3999939,153,266.3165588
261.4199829,153,266.6570435
261.4400024,153,266.0039063
261.4599915,153,266.3566589
261.4799805,153,266.6955566
261.5,153,266.0409241
261.519989,153,266.3922119
261.5400085,153,266.7297363
261.5599976,153,266.073761
261.5799866,153,266.4237671
261.6000061,153,266.7600403
261.6199951,153,266.1028748
261.6399841,153,266.4517517
261.6600037,153,265.8066711
261.6799927,153,266.1671448
261.6999817,153,265.5332336
261.7200012,153,264.9241638
261.7399902,153,265.3192444
261.7599792,153,264.7185669
261.7799988,153,265.1217041
261.7999878,153,265.5090332
261.8200073,153,264.9009094
261.8399963,153,265.2969055
261.8599854,153,264.697113
261.8800049,153,265.1011047
261.8999939,153,265.4892578
261.9199829,153,264.8819275
261.9400024,153,265.278656
261.9599915,153,265.6598511
261.9799805,153,265.0458069
262,153,265.4361267
262.019989,153,265.8111267
262.0400085,153,265.1911621
262.0599976,153,265.5757751
262.0799866,153,265.9453125
262.1000061,153,265.3200989
262.1199951,153,265.699646
262.1399841,153,266.0643311
262.1600037,153,265.4344482
262.1799927,153,265.8095093
262.1999817,153,266.1698608
262.2200012,153,265.5358276
262.2399902,153,265.9069214
262.2599792,153,265.2832031
262.2799988,153,265.6642151
262.2999878,153,266.0302734
262.3200073,153,265.4017029
262.3399963,153,265.7780457
262.3599854,153,266.1396484
262.3800049,153,265.5068054
262.3999939,153,265.8790283
262.4199829,153,266.2366638
262.4400024,153,265.6000061
262.4599915,153,265.9685974
262.4799805,153,265.3424683
262.5,153,265.7211609
262.519989,153,266.0849915
262.5400085,153,265.4542847
262.5599976,153,265.8285828
262.5799866,153,266.1882019
262.6000061,153,265.5534668
262.6199951,153,265.9238586
262.6399841,153,266.2797546
262.6600037,153,265.6414185
262.6799927,153,266.0083618
262.6999817,153,266.3609314
262.7200012,153,265.7194214
262.7399902,153,266.083313
262.7599792,153,266.4329529
262.7799988,153,265.7886047
262.7999878,153,266.1497803
262.8200073,153,266.4967957
262.8399963,153,265.8499451
262.8599854,153,266.2087097
262.8800049,153,266.5534363
262.8999939,153,265.9043579
262.9199829,153,266.2610168
262.9400024,153,265.6234131
262.9599915,153,265.9910889
262.9799805,153,266.3443298
263,153,265.7034607
263.019989,153,266.0679932
263.0400085,153,266.4182129
263.0599976,153,265.7744446
263.0799866,153,266.1361694
263.1000061,153,266.4837341
263.1199951,153,265.8374023
263.1399841,153,266.1966858
263.1600037,153,266.5418701
263.1799927,153,265.8932495
263.1999817,153,266.2503357
263.2200012,153,265.6131592
263.2399902,153,265.9812317
263.2599792,153,266.3348694
263.2799988,153,265.6943665
263.2999878,153,266.0592346
263.3200073,153,266.4098206
263.3399963,153,265.7663879
263.3599854,153,266.1284485
263.3800049,153,266.4763184
263.3999939,153,265.8302612
263.4199829,153,266.1898193
263.4400024,153,266.5352783
263.4599915,153,265.8869324
263.4799805,153,266.2442627
263.5,153,266.5875854
263.519989,153,265.9371643
263.5400085,153,266.292511
263.5599976,153,266.6339417
263.5799866,153,265.98172
263.6000061,153,266.3353271
263.6199951,153,265.6947937
263.6399841,153,266.0596619
263.6600037,153,266.4102173
263.6799927,153,265.7667542
263.6999817,153,266.1287842
263.7200012,153,266.4766235
263.7399902,153,265.8305664
263.7599792,153,266.190094
263.7799988,153,266.5355225
263.7999878,153,265.887146
263.8200073,153,266.2444763
263.8399963,153,266.5877991
263.8599854,153,265.9373779
263.8800049,153,266.2927246
263.8999939,153,265.6538696
263.9199829,153,266.0203247
263.9400024,153,266.3724365
263.9599915,153,265.7304688
263.9799805,153,266.0939331
264,153,266.4431458
264.019989,153,265.7984009
264.0400085,153,266.1592102
264.0599976,153,266.5058594
264.0799866,153,265.8586426
264.1000061,153,266.2170715
264.1199951,153,266.5614624
264.1399841,153,265.9120789
264.1600037,153,266.2684326
264.1799927,153,266.6108093
264.1999817,153,265.9595032
264.2200012,153,266.3139954
264.2399902,153,266.6545715
264.2599792,153,266.0015259
264.2799988,153,266.3543701
264.2999878,153,266.6933594
264.3200073,153,266.0387878
264.3399963,153,266.3901672
264.3599854,153,266.7277527
264.3800049,153,266.0718384
264.3999939,153,266.4219055
264.4199829,153,266.7582703
264.4400024,153,266.1011658
264.4599915,153,266.4501038
264.4799805,153,266.7853394
264.5,153,266.1271667
264.519989,153,266.4750671
264.5400085,153,266.8093262
264.5599976,153,266.1502075
264.5799866,153,266.4972229
264.6000061,153,266.8306274
264.6199951,153,266.1706848
264.6399841,153,266.5168762
264.6600037,153,265.8692322
264.6799927,153,266.2272644
264.6999817,153,266.5712585
264.7200012,153,265.9214783
264.7399902,153,266.2774658
264.7599792,153,266.6194763
264.7799988,153,265.967804
264.7999878,153,266.3219604
264.8200073,153,266.6622314
264.8399963,153,266.0088806
264.8599854,153,266.3614197
264.8800049,153,265.7198792
264.8999939,153,266.0837708
264.9199829,153,266.4333801
264.9400024,153,265.789032
264.9599915,153,266.1502075
264.9799805,153,266.4972229
265,153,265.8503418
265.019989,153,266.2091064
265.0400085,153,266.5538025
265.0599976,153,265.9047241
265.0799866,153,266.2613525
265.1000061,153,266.6040039
265.1199951,153,265.9529419
265.1399841,153,266.3076782
265.1600037,153,265.6682434
265.1799927,153,266.0341492
265.1999817,153,266.3857117
265.2200012,153,265.7432251
265.2399902,153,266.1062012
265.2599792,153,265.4746704
265.2799988,153,265.848175
265.2999878,153,266.2070313
265.3200073,153,265.5715332
265.3399963,153,265.9412231
265.3599854,153,266.2964172
265.3800049,153,265.6574097
265.3999939,153,266.0237427
265.4199829,153,266.3757019
265.4400024,153,265.7336121
265.4599915,153,266.0969543
265.4799805,153,266.4460449
265.5,153,265.801178
265.519989,153,266.1618652
265.5400085,153,266.5084229
265.5599976,153,265.8611145
265.5799866,153,266.2194519
265.6000061,153,266.5637512
265.6199951,153,265.9142761
265.6399841,153,266.2705383
265.6600037,153,266.6128235
265.6799927,153,265.9614258
265.6999817,153,266.3158264
265.7200012,153,265.6760864
265.7399902,153,266.041687
265.7599792,153,266.3929443
265.7799988,153,265.7501526
265.7999878,153,266.112854
265.8200073,153,266.4613342
265.8399963,153,265.8158875
265.8599854,153,266.1759949
265.8800049,153,266.5220032
265.8999939,153,265.874176
265.9199829,153,266.2319946
265.9400024,153,265.59552
265.9599915,153,265.9642639
265.9799805,153,266.318573
266,153,265.6787109
266.019989,153,266.04422
266.0400085,153,266.3953857
266.0599976,153,265.7525024
266.0799866,153,266.1151123
266.1000061,153,266.463501
266.1199951,153,265.8179626
266.1399841,153,266.178009
266.1600037,153,266.5239258
266.1799927,153,265.8760071
266.1999817,153,266.2337646
266.2200012,153,266.5774841
266.2399902,153,265.9274597
266.2599792,153,266.2832031
266.2799988,153,266.625
266.2999878,153,265.973114
266.3200073,153,266.3270569
266.3399963,153,266.6671143
266.3599854,153,266.0135803
266.3800049,153,266.3659363
266.3999939,153,265.7242126
266.4199829,153,266.0879211
266.4400024,153,266.4373779
266.4599915,153,265.7928467
266.4799805,153,266.1538696
266.5,153,266.5007324
266.519989,153,265.8537292
266.5400085,153,267.192627
266.5599976,153,266.5184937
266.5799866,153,266.8510742
266.6000061,153,267.1705933
266.6199951,153,266.4973145
266.6399841,153,266.830719
266.6600037,153,267.1510315
266.6799927,153,266.4785156
266.6999817,153,266.8126526
266.7200012,153,267.1336975
266.7399902,153,266.4618835
266.7599792,153,266.7966614
266.7799988,153,267.1183167
266.7999878,153,266.4470825
266.8200073,153,266.7824402
266.8399963,153,267.1046448
266.8599854,153,266.43396
266.8800049,153,266.7698364
266.8999939,153,267.0925598
266.9199829,153,266.4223633
266.9400024,153,266.7586975
266.9599915,153,266.101593
266.9799805,153,266.4505005
267,153,266.7857361
267.019989,153,266.1275635
267.0400085,153,266.4754639
267.0599976,153,266.8097229
267.0799866,153,266.1506042
267.1000061,153,266.4975891
267.1199951,153,265.850708
267.1399841,153,266.2094727
267.1600037,153,266.5541687
267.1799927,153,265.9050598
267.1999817,153,266.2616882
267.2200012,153,266.6043091
267.2399902,153,265.9532471
267.2599792,153,266.3079834
267.2799988,153,266.6488037
267.2999878,153,265.9960022
267.3200073,153,266.3490601
267.3399963,153,266.6882629
267.3599854,153,266.033905
267.3800049,153,266.3854675
267.3999939,153,266.7232361
267.4199829,153,266.0675049
267.4400024,153,266.4177551
267.4599915,153,265.7740173
267.4799805,153,266.1357727
267.5,153,266.4833374
267.519989,153,265.8370056
267.5400085,153,266.1962891
267.5599976,153,266.5414734
267.5799866,153,265.8928833
267.6000061,153,266.2499695
267.6199951,153,266.5930786
267.6399841,153,265.9424438
267.6600037,153,266.2976074
267.6799927,153,266.6388245
267.6999817,153,265.9864197
267.7200012,153,266.3398438
267.7399902,153,266.6794128
267.7599792,153,266.0253906
267.7799988,153,266.3772888
267.7999878,153,265.7351379
267.8200073,153,266.0984192
267.8399963,153,266.4474487
267.8599854,153,265.8025208
267.8800049,153,266.163147
267.8999939,153,266.5096436
267.9199829,153,265.8623047
267.9400024,153,266.2206116
267.9599915,153,266.5648499
267.9799805,153,265.9153442
268,153,266.2715454
268.019989,153,266.6138
268.0400085,153,265.9623718
268.0599976,153,266.3167419
268.0799866,153,266.6572266
268.1000061,153,266.0040894
268.1199951,153,266.3568115
268.1399841,153,266.6957092
268.1600037,153,266.0410461
268.1799927,153,266.392334
268.1999817,153,266.7298584
268.2200012,153,266.0738831
268.2399902,153,266.4238892
268.2599792,153,266.7601624
268.2799988,153,266.1029968
268.2999878,153,266.4518433
268.3200073,153,265.8067627
268.3399963,153,266.1672363
268.3599854,153,266.5135803
268.3800049,153,265.8660583
268.3999939,153,266.2242126
268.4199829,153,266.5683289
268.4400024,153,265.9186707
268.4599915,153,266.2747498
268.4799805,153,266.6168823
268.5,153,265.965332
268.519989,153,266.3195801
268.5400085,153,265.6796875
268.5599976,153,266.0451355
268.5799866,153,266.3962708
268.6000061,153,265.7533569
268.6199951,153,266.1159363
268.6399841,153,266.4642944
268.6600037,153,265.8187256
268.6799927,153,266.1787415
268.6999817,153,266.5246277
268.7200012,153,265.8766785
268.7399902,153,266.2344055
268.7599792,153,266.578125
268.7799988,153,265.9281006
268.7999878,153,266.2838135
268.8200073,153,266.6255798
268.8399963,153,265.9736938
268.8599854,153,266.3276062
268.8800049,153,266.6676636
268.8999939,153,266.0140991
268.9199829,153,266.3664551
268.9400024,153,265.7247009
268.9599915,153,266.0883789
268.9799805,153,266.4378052
269,153,265.7932739
269.019989,153,266.1542664
269.0400085,153,266.5010986
269.0599976,153,265.8540649
269.0799866,153,266.212677
269.1000061,153,266.5572205
